X_Coordinate,Y_Coordinate,Function_Value
1.1746031746031744,-0.7936507936507937,0.19705201779273085
1.1746031746031744,-0.7301587301587302,0.24369487442545568
1.1746031746031744,-0.6666666666666667,0.29454225633459064
1.1746031746031744,-0.6031746031746033,0.3493114877914557
1.1746031746031744,-0.5396825396825398,0.40769809033855653
1.1746031746031744,-0.4761904761904763,0.46937747547594555
1.1746031746031744,-0.4126984126984128,0.5340067491452932
1.1746031746031744,-0.3492063492063493,0.6012266179800072
1.1746031746031744,-0.2857142857142858,0.6706633867239858
1.1746031746031744,-0.22222222222222232,0.7419310357147623
1.1746031746031744,-0.15873015873015883,0.8146333668816907
1.1746031746031744,-0.09523809523809534,0.8883662063289338
1.1746031746031744,-0.031746031746031855,0.9627196512584352
1.1746031746031744,0.03174603174603163,1.0372803487415645
1.1746031746031744,0.0952380952380949,1.1116337936710656
1.1746031746031744,0.1587301587301586,1.185366633118309
1.1746031746031744,0.22222222222222232,1.2580689642852376
1.1746031746031744,0.2857142857142856,1.3293366132760138
1.1746031746031744,0.34920634920634885,1.3987733820199924
1.1746031746031744,0.41269841269841256,1.4659932508547064
1.1746031746031744,0.4761904761904763,1.5306225245240546
1.1746031746031744,0.5396825396825395,1.5923019096614432
1.1746031746031744,0.6031746031746028,1.650688512208544
1.1746031746031744,0.6666666666666665,1.7054577436654093
1.1746031746031744,0.7301587301587302,1.7563051255745443
1.1746031746031744,0.7936507936507935,1.802947982207269
1.1746031746031744,0.8571428571428568,1.8451270120422039
1.1746031746031744,0.9206349206349205,1.8826077292903411
1.1746031746031744,0.9841269841269842,1.9151817621755591
1.1746031746031744,1.0476190476190474,1.942664981960697
1.1746031746031744,1.1111111111111107,1.9631686528061105
1.1746031746031744,1.1746031746031744,1.4817951917704026
1.1746031746031744,1.2380952380952381,0.9949636390723902
1.1746031746031744,1.3015873015873014,0.999123378086819
1.1746031746031744,1.3650793650793647,0.9994676866534444
1.1746031746031744,1.4285714285714284,0.9942587022168748
1.1746031746031744,1.492063492063492,0.9835223430778133
1.1746031746031744,1.5555555555555554,0.9673182905376199
1.1746031746031744,1.6190476190476186,0.9457366277375497
1.1746031746031744,1.6825396825396823,0.918897333563993
1.1746031746031744,1.746031746031746,0.8869496156408805
1.1746031746031744,1.8095238095238093,0.850071080840081
1.1746031746031744,1.8730158730158726,0.8084667479119423
1.1746031746031744,1.9365079365079363,0.762367907725042
1.1746031746031744,2.0,0.7120308374514175
1.2380952380952381,-2.0,0.38262443703794957
1.2380952380952381,-1.9365079365079365,0.3227552294618451
1.2380952380952381,-1.873015873015873,0.2670688401784428
1.2380952380952381,-1.8095238095238095,0.2159092010390935
1.2380952380952381,-1.746031746031746,0.1695922856529699
1.2380952380952381,-1.6825396825396826,0.12840415786193016
1.2380952380952381,-1.619047619047619,0.09259920494493368
1.2380952380952381,-1.5555555555555556,0.062398566464137994
1.2380952380952381,-1.492063492063492,0.037988768456486244
1.2380952380952381,-1.4285714285714286,0.019520571406324905
1.2380952380952381,-1.3650793650793651,0.007108039114240183
1.2380952380952381,-1.3015873015873016,0.0008278342129885985
1.2380952380952381,-1.2380952380952381,0.0007187446815781762
1.2380952380952381,-1.1746031746031746,0.006781444281855897
1.2380952380952381,-1.1111111111111112,0.018978488397201065
1.2380952380952381,-1.0476190476190477,0.03723454529902459
1.2380952380952381,-0.9841269841269842,0.06143686141272031
1.2380952380952381,-0.9206349206349207,0.09143595770947899
1.2380952380952381,-0.8571428571428572,0.12704655292289102
1.2380952380952381,-0.7936507936507937,0.16804870788834048
1.2380952380952381,-0.7301587301587302,0.21418918393748965
1.2380952380952381,-0.6666666666666667,0.26518300695810026
1.2380952380952381,-0.6031746031746033,0.32071522745919845
1.2380952380952381,-0.5396825396825398,0.3804428657710238
1.2380952380952381,-0.4761904761904763,0.4439970303657581
1.2380952380952381,-0.4126984126984128,0.5109851962158063
1.2380952380952381,-0.3492063492063493,0.5809936291179649
1.2380952380952381,-0.2857142857142858,0.6535899410103023
1.2380952380952381,-0.22222222222222232,0.7283257604995261
1.2380952380952381,-0.15873015873015883,0.8047395021050558
1.2380952380952381,-0.09523809523809534,0.8823592171163132
1.2380952380952381,-0.031746031746031855,0.9607055084556868
1.2380952380952381,0.03174603174603163,1.039294491544313
1.2380952380952381,0.0952380952380949,1.1176407828836863
1.2380952380952381,0.1587301587301586,1.195260497894944
1.2380952380952381,0.22222222222222232,1.2716742395004739
1.2380952380952381,0.2857142857142856,1.3464100589896975
1.2380952380952381,0.34920634920634885,1.4190063708820344
1.2380952380952381,0.41269841269841256,1.4890148037841935
1.2380952380952381,0.4761904761904763,1.556002969634242
1.2380952380952381,0.5396825396825395,1.6195571342289758
1.2380952380952381,0.6031746031746028,1.679284772540801
1.2380952380952381,0.6666666666666665,1.7348169930418997
1.2380952380952381,0.7301587301587302,1.7858108160625104
1.2380952380952381,0.7936507936507935,1.8319512921116594
1.2380952380952381,0.8571428571428568,1.8729534470771088
1.2380952380952381,0.9206349206349205,1.9085640422905046
1.2380952380952381,0.9841269841269842,1.9385631385779407
1.2380952380952381,1.0476190476190474,1.9627654493587259
1.2380952380952381,1.1111111111111107,1.9810184556396777
1.2380952380952381,1.1746031746031744,1.9914734723638983
1.2380952380952381,1.2380952380952381,1.4992812553184218
1.2380952380952381,1.3015873015873014,1.0009172491412575
1.2380952380952381,1.3650793650793647,0.9928950168488812
1.2380952380952381,1.4285714285714284,0.9804794339359245
1.2380952380952381,1.492063492063492,0.9620112315528527
1.2380952380952381,1.5555555555555554,0.9376014335358784
1.2380952380952381,1.6190476190476186,0.9074007950550667
1.2380952380952381,1.6825396825396823,0.8715958421380701
1.2380952380952381,1.746031746031746,0.8304077143470301
1.2380952380952381,1.8095238095238093,0.7840907989609065
1.2380952380952381,1.8730158730158726,0.7329311598215575
1.2380952380952381,1.9365079365079363,0.6772447705381549
1.2380952380952381,2.0,0.6173755629620504
1.3015873015873014,-2.0,0.4872215030024266
1.3015873015873014,-1.9365079365079365,0.4181036633873042
1.3015873015873014,-1.873015873015873,0.35295759232329016
1.3015873015873014,-1.8095238095238095,0.29222794824866694
1.3015873015873014,-1.746031746031746,0.2363292450128588
1.3015873015873014,-1.6825396825396826,0.18564302258714727
1.3015873015873014,-1.619047619047619,0.14051524284057693
1.3015873015873014,-1.5555555555555556,0.10125392815634815
1.3015873015873014,-1.492063492063492,0.06812705900645633
1.3015873015873014,-1.4285714285714286,0.04136074483481389
1.3015873015873014,-1.3650793650793651,0.021137680733599784
1.3015873015873014,-1.3015873015873016,0.007595900446885739
1.3015873015873014,-1.2380952380952381,0.0008278342129885985
1.3015873015873014,-1.1746031746031746,0.0008796778763022761
1.3015873015873014,-1.1111111111111112,0.0077510775747752225
1.3015873015873014,-1.0476190476190477,0.021395132155216823
1.3015873015873014,-0.9841269841269842,0.04171871329994825
1.3015873015873014,-0.9206349206349207,0.06858310117975319
1.3015873015873014,-0.8571428571428572,0.1018049312944409
1.3015873015873014,-0.7936507936507937,0.14115744603830493
1.3015873015873014,-0.7301587301587302,0.1863720424478401
1.3015873015873014,-0.6666666666666667,0.2371401055674761
1.3015873015873014,-0.6031746031746033,0.2931151149195741
1.3015873015873014,-0.5396825396825398,0.353915009700853
1.3015873015873014,-0.4761904761904763,0.4191247965614513
1.3015873015873014,-0.4126984126984128,0.48829938216707314
1.3015873015873014,-0.3492063492063493,0.5609666112103944
1.3015873015873014,-0.2857142857142858,0.6366304891355964
1.3015873015873014,-0.22222222222222232,0.7147745675791315
1.3015873015873014,-0.15873015873015883,0.7948654694191842
1.3015873015873014,-0.09523809523809534,0.8763565293733951
1.3015873015873014,-0.031746031746031855,0.9586915252957261
1.3015873015873014,0.03174603174603163,1.0413084747042736
1.3015873015873014,0.0952380952380949,1.1236434706266043
1.3015873015873014,0.1587301587301586,1.2051345305808154
1.3015873015873014,0.22222222222222232,1.2852254324208685
1.3015873015873014,0.2857142857142856,1.3633695108644033
1.3015873015873014,0.34920634920634885,1.4390333887896052
1.3015873015873014,0.41269841269841256,1.5117006178329264
1.3015873015873014,0.4761904761904763,1.5808752034385487
1.3015873015873014,0.5396825396825395,1.6460849902991468
1.3015873015873014,0.6031746031746028,1.7068848850804255
1.3015873015873014,0.6666666666666665,1.7628598944325238
1.3015873015873014,0.7301587301587302,1.8136279575521599
1.3015873015873014,0.7936507936507935,1.858842553961695
1.3015873015873014,0.8571428571428568,1.8981950687055589
1.3015873015873014,0.9206349206349205,1.9314168988202467
1.3015873015873014,0.9841269841269842,1.9582812867000352
1.3015873015873014,1.0476190476190474,1.9786048678354442
1.3015873015873014,1.1111111111111107,1.9922489170829754
1.3015873015873014,1.1746031746031744,1.9991172661605765
1.3015873015873014,1.2380952380952381,1.9974270824327651
1.3015873015873014,1.3015873015873014,1.4924040995531143
1.3015873015873014,1.3650793650793647,0.9806074026206464
1.3015873015873014,1.4285714285714284,0.9586423111283074
1.3015873015873014,1.492063492063492,0.931872946335793
1.3015873015873014,1.5555555555555554,0.8987460718529908
1.3015873015873014,1.6190476190476186,0.8594847571594396
1.3015873015873014,1.6825396825396823,0.8143569774128531
1.3015873015873014,1.746031746031746,0.7636707549871412
1.3015873015873014,1.8095238095238093,0.7077720517513334
1.3015873015873014,1.8730158730158726,0.6470424076767103
1.3015873015873014,1.9365079365079363,0.5818963366126958
1.3015873015873014,2.0,0.5127784969975734
1.3650793650793647,-2.0,0.6000760012267934
1.3650793650793647,-1.9365079365079365,0.5222377874676316
1.3650793650793647,-1.873015873015873,0.4479862699674205
1.3650793650793647,-1.8095238095238095,0.3778788759002931
1.3650793650793647,-1.746031746031746,0.3124419213319184
1.3650793650793647,-1.6825396825396826,0.25216666001571364
1.3650793650793647,-1.619047619047619,0.1975055954117666
1.3650793650793647,-1.5555555555555556,0.14886908361518647
1.3650793650793647,-1.492063492063492,0.10662225269666004
1.3650793650793647,-1.4285714285714286,0.07108226158260145
1.3650793650793647,-1.3650793650793651,0.04251591905325358
1.3650793650793647,-1.3015873015873016,0.021137680733599784
1.3650793650793647,-1.2380952380952381,0.007108039114240072
1.3650793650793647,-1.1746031746031746,0.0005323186888048781
1.3650793650793647,-1.1111111111111112,0.0014598852531462203
1.3650793650793647,-1.0476190476190477,0.009883775302326203
1.3650793650793647,-0.9841269841269842,0.025740748307619854
1.3650793650793647,-0.9206349206349207,0.048911761481078786
1.3650793650793647,-0.8571428571428572,0.07922286346345908
1.3650793650793647,-0.7936507936507937,0.11644650022634839
1.3650793650793647,-0.7301587301587302,0.16030322338471392
1.3650793650793647,-0.6666666666666667,0.2104637880950836
1.3650793650793647,-0.6031746031746033,0.26655162478984784
1.3650793650793647,-0.5396825396825398,0.3281456661916694
1.3650793650793647,-0.4761904761904763,0.3947835083848038
1.3650793650793647,-0.4126984126984128,0.46596488221227494
1.3650793650793647,-0.3492063492063493,0.5411554089381407
1.3650793650793647,-0.2857142857142858,0.61979061198003
1.3650793650793647,-0.22222222222222232,0.7012801545947396
1.3650793650793647,-0.15873015873015883,0.7850122717033806
1.3650793650793647,-0.09523809523809534,0.8703583625851139
1.3650793650793647,-0.031746031746031855,0.9566777099608165
1.3650793650793647,0.03174603174603163,1.0433222900391832
1.3650793650793647,0.0952380952380949,1.1296416374148854
1.3650793650793647,0.1587301587301586,1.214987728296619
1.3650793650793647,0.22222222222222232,1.2987198454052604
1.3650793650793647,0.2857142857142856,1.3802093880199695
1.3650793650793647,0.34920634920634885,1.4588445910618588
1.3650793650793647,0.41269841269841256,1.5340351177877247
1.3650793650793647,0.4761904761904763,1.605216491615196
1.3650793650793647,0.5396825396825395,1.6718543338083305
1.3650793650793647,0.6031746031746028,1.7334483752101517
1.3650793650793647,0.6666666666666665,1.7895362119049163
1.3650793650793647,0.7301587301587302,1.839696776615286
1.3650793650793647,0.7936507936507935,1.8835534997736514
1.3650793650793647,0.8571428571428568,1.9207771365365407
1.3650793650793647,0.9206349206349205,1.951088238518921
1.3650793650793647,0.9841269841269842,1.9742592516923803
1.3650793650793647,1.0476190476190474,1.9901162246976574
1.3650793650793647,1.1111111111111107,1.9985401147375148
1.3650793650793647,1.1746031746031744,1.9994676759689458
1.3650793650793647,1.2380952380952381,1.9928889049226388
1.3650793650793647,1.3015873015873014,1.977117235912154
1.3650793650793647,1.3650793650793647,1.4574840809467466
1.3650793650793647,1.4285714285714284,0.9306628217716447
1.3650793650793647,1.492063492063492,0.8933808032664612
1.3650793650793647,1.5555555555555554,0.8511309217270628
1.3650793650793647,1.6190476190476186,0.8024944045975726
1.3650793650793647,1.6825396825396823,0.7478333399843029
1.3650793650793647,1.746031746031746,0.6875580786680816
1.3650793650793647,1.8095238095238093,0.6221211240997073
1.3650793650793647,1.8730158730158726,0.5520137300325803
1.3650793650793647,1.9365079365079363,0.47776221253236884
1.3650793650793647,2.0,0.3999239987732066
1.4285714285714284,-2.0,0.7193706004856427
1.4285714285714284,-1.9365079365079365,0.6335853454586248
1.4285714285714284,-1.873015873015873,0.5508125267303527
1.4285714285714284,-1.8095238095238095,0.4717326515911233
1.4285714285714284,-1.746031746031746,0.3969958662166334
1.4285714285714284,-1.6825396825396826,0.327216610565339
1.4285714285714284,-1.619047619047619,0.26296856683040004
1.4285714285714284,-1.5555555555555556,0.20477994297695057
1.4285714285714284,-1.492063492063492,0.15312913014054652
1.4285714285714284,-1.4285714285714286,0.10844076958899607
1.4285714285714284,-1.3650793650793651,0.07108226158260156
1.4285714285714284,-1.3015873015873016,0.04136074483481389
1.4285714285714284,-1.2380952380952381,0.019520571406324794
1.4285714285714284,-1.1746031746031746,0.005741297792464128
1.4285714285714284,-1.1111111111111112,0.00013620871994868278
1.4285714285714284,-1.0476190476190477,0.0027513857894196914
1.4285714285714284,-0.9841269841269842,0.013565328620818717
1.4285714285714284,-0.9206349206349207,0.03248913161630951
1.4285714285714284,-0.8571428571428572,0.05936721488751329
1.4285714285714284,-0.7936507936507937,0.09397860333781927
1.4285714285714284,-0.7301587301587302,0.13603874338394295
1.4285714285714284,-0.6666666666666667,0.18520184238076232
1.4285714285714284,-0.6031746031746033,0.24106371151611783
1.4285714285714284,-0.5396825396825398,0.30316508880304094
1.4285714285714284,-0.4761904761904763,0.3709954148498078
1.4285714285714284,-0.4126984126984128,0.4439970303657582
1.4285714285714284,-0.3492063492063493,0.5215697608935614
1.4285714285714284,-0.2857142857142858,0.6030758510750776
1.4285714285714284,-0.22222222222222232,0.6878452078843083
1.4285714285714284,-0.15873015873015883,0.7751809097207975
1.4285714285714284,-0.09523809523809534,0.8643649360710972
1.4285714285714284,-0.031746031746031855,0.9546640706325398
1.4285714285714284,0.03174603174603163,1.0453359293674598
1.4285714285714284,0.0952380952380949,1.1356350639289023
1.4285714285714284,0.1587301587301586,1.2248190902792022
1.4285714285714284,0.22222222222222232,1.3121547921156917
1.4285714285714284,0.2857142857142856,1.3969241489249222
1.4285714285714284,0.34920634920634885,1.478430239106438
1.4285714285714284,0.41269841269841256,1.5560029696342417
1.4285714285714284,0.4761904761904763,1.6290045851501922
1.4285714285714284,0.5396825396825395,1.6968349111969587
1.4285714285714284,0.6031746031746028,1.7589362884838817
1.4285714285714284,0.6666666666666665,1.8147981576192376
1.4285714285714284,0.7301587301587302,1.863961256616057
1.4285714285714284,0.7936507936507935,1.9060213966621804
1.4285714285714284,0.8571428571428568,1.9406327851124865
1.4285714285714284,0.9206349206349205,1.9675108683836904
1.4285714285714284,0.9841269841269842,1.9864346713791812
1.4285714285714284,1.0476190476190474,1.9972486142105803
1.4285714285714284,1.1111111111111107,1.9998637912800348
1.4285714285714284,1.1746031746031744,1.9942587021981968
1.4285714285714284,1.2380952380952381,1.9804794232514258
1.4285714285714284,1.3015873015873014,1.9586361992020649
1.4285714285714284,1.3650793650793647,1.9271726550631527
1.4285714285714284,1.4285714285714284,1.391559230411004
1.4285714285714284,1.492063492063492,0.8486159532136995
1.4285714285714284,1.5555555555555554,0.7952231129861709
1.4285714285714284,1.6190476190476186,0.7370314385118497
1.4285714285714284,1.6825396825396823,0.6727833894440003
1.4285714285714284,1.746031746031746,0.6030041337833829
1.4285714285714284,1.8095238095238093,0.5282673484088771
1.4285714285714284,1.8730158730158726,0.44918747326964764
1.4285714285714284,1.9365079365079363,0.3664146545413756
1.4285714285714284,2.0,0.2806293995143573
1.492063492063492,-2.0,0.8431842625955897
1.492063492063492,-1.9365079365079365,0.7504651699727979
1.492063492063492,-1.873015873015873,0.6599838699855869
1.492063492063492,-1.8095238095238095,0.5725517859801359
1.492063492063492,-1.746031746031746,0.4889529963701863
1.492063492063492,-1.6825396825396826,0.4099372031340638
1.492063492063492,-1.619047619047619,0.3362130085946551
1.492063492063492,-1.5555555555555556,0.2684415607752091
1.492063492063492,-1.492063492063492,0.20723062431850758
1.492063492063492,-1.4285714285714286,0.15312913014054674
1.492063492063492,-1.3650793650793651,0.10662225269666037
1.492063492063492,-1.3015873015873016,0.06812705900645644
1.492063492063492,-1.2380952380952381,0.037988768456486244
1.492063492063492,-1.1746031746031746,0.016477656922203043
1.492063492063492,-1.1111111111111112,0.003786632972600512
1.492063492063492,-1.0476190476190477,2.950789377931251e-05
1.492063492063492,-0.9841269841269842,0.005239975045626344
1.492063492063492,-0.9206349206349207,0.019371307704585172
1.492063492063492,-0.8571428571428572,0.042296778102224986
1.492063492063492,-0.7936507936507937,0.0738107939017264
1.492063492063492,-0.7301587301587302,0.11363074192052902
1.492063492063492,-0.6666666666666667,0.16139952256489698
1.492063492063492,-0.6031746031746033,0.21668875224795792
1.492063492063492,-0.5396825396825398,0.2790026050723885
1.492063492063492,-0.4761904761904763,0.34778225932608564
1.492063492063492,-0.4126984126984128,0.4224109089152872
1.492063492063492,-0.3492063492063493,0.5022192947933268
1.492063492063492,-0.2857142857142858,0.5864917067799625
1.492063492063492,-0.22222222222222232,0.6744724019478213
1.492063492063492,-0.15873015873015883,0.7653723820167897
1.492063492063492,-0.09523809523809534,0.8583764689776471
1.492063492063492,-0.031746031746031855,0.9526506154917627
1.492063492063492,0.03174603174603163,1.047349384508237
1.492063492063492,0.0952380952380949,1.1416235310223524
1.492063492063492,0.1587301587301586,1.23462761798321
1.492063492063492,0.22222222222222232,1.3255275980521786
1.492063492063492,0.2857142857142856,1.4135082932200371
1.492063492063492,0.34920634920634885,1.4977807052066727
1.492063492063492,0.41269841269841256,1.5775890910847126
1.492063492063492,0.4761904761904763,1.6522177406739145
1.492063492063492,0.5396825396825395,1.7209973949276112
1.492063492063492,0.6031746031746028,1.7833112477520416
1.492063492063492,0.6666666666666665,1.8386004774351028
1.492063492063492,0.7301587301587302,1.8863692580794709
1.492063492063492,0.7936507936507935,1.9261892060982735
1.492063492063492,0.8571428571428568,1.9577032218977748
1.492063492063492,0.9206349206349205,1.9806286922954146
1.492063492063492,0.9841269841269842,1.9947600249543735
1.492063492063492,1.0476190476190474,1.9999704921062205
1.492063492063492,1.1111111111111107,1.9962133670273996
1.492063492063492,1.1746031746031744,1.9835223430777806
1.492063492063492,1.2380952380952381,1.962011231534175
1.492063492063492,1.3015873015873014,1.9318729356512945
1.492063492063492,1.3650793650793647,1.8933746913402187
1.492063492063492,1.4285714285714284,1.8451257865052075
1.492063492063492,1.492063492063492,1.2927693756814924
1.492063492063492,1.5555555555555554,0.7333035225790372
1.492063492063492,1.6190476190476186,0.6637900473684668
1.492063492063492,1.6825396825396823,0.5900628022081855
1.492063492063492,1.746031746031746,0.5110470036391527
1.492063492063492,1.8095238095238093,0.4274482140198808
1.492063492063492,1.8730158730158726,0.34001613001441394
1.492063492063492,1.9365079365079363,0.24953483002720211
1.492063492063492,2.0,0.15681573740441032
1.5555555555555554,-2.0,0.9695231774930132
1.5555555555555554,-1.9365079365079365,0.8711125653780827
1.5555555555555554,-1.873015873015873,0.7739581783324664
1.5555555555555554,-1.8095238095238095,0.6790069494451704
1.5555555555555554,-1.746031746031746,0.5871843383192996
1.5555555555555554,-1.6825396825396826,0.49938531090994953
1.5555555555555554,-1.619047619047619,0.41646561657404224
1.5555555555555554,-1.5555555555555556,0.33923344735194405
1.5555555555555554,-1.492063492063492,0.26844156077520887
1.5555555555555554,-1.4285714285714286,0.20477994297695057
1.5555555555555554,-1.3650793650793651,0.1488690836151867
1.5555555555555554,-1.3015873015873016,0.10125392815634815
1.5555555555555554,-1.2380952380952381,0.06239856646413788
1.5555555555555554,-1.1746031746031746,0.03268170946238036
1.5555555555555554,-1.1111111111111112,0.01239299795940041
1.5555555555555554,-1.0476190476190477,0.0017301796106536926
1.5555555555555554,-0.9841269841269842,0.0007971815348580824
1.5555555555555554,-0.9206349206349207,0.009603097369232039
1.5555555555555554,-0.8571428571428572,0.028062098636687294
1.5555555555555554,-0.7936507936507937,0.055994271288854924
1.5555555555555554,-0.7301587301587302,0.09312736927142429
1.5555555555555554,-0.6666666666666667,0.13909946802034578
1.5555555555555554,-0.6031746031746033,0.1934624920261112
1.5555555555555554,-0.5396825396825398,0.25568658208405814
1.5555555555555554,-0.4761904761904763,0.3251652596644883
1.5555555555555554,-0.4126984126984128,0.40122133806712046
1.5555555555555554,-0.3492063492063493,0.48311352274572206
1.5555555555555554,-0.2857142857142858,0.5700436364716444
1.5555555555555554,-0.22222222222222232,0.6611643989148753
1.5555555555555554,-0.15873015873015883,0.755587684817495
1.5555555555555554,-0.09523809523809534,0.8523931802697275
1.5555555555555554,-0.031746031746031855,0.9506373527186035
1.5555555555555554,0.03174603174603163,1.0493626472813962
1.5555555555555554,0.0952380952380949,1.1476068197302718
1.5555555555555554,0.1587301587301586,1.2444123151825046
1.5555555555555554,0.22222222222222232,1.3388356010851248
1.5555555555555554,0.2857142857142856,1.4299563635283554
1.5555555555555554,0.34920634920634885,1.5168864772542774
1.5555555555555554,0.41269841269841256,1.5987786619328794
1.5555555555555554,0.4761904761904763,1.6748347403355117
1.5555555555555554,0.5396825396825395,1.7443134179159416
1.5555555555555554,0.6031746031746028,1.8065375079738883
1.5555555555555554,0.6666666666666665,1.860900531979654
1.5555555555555554,0.7301587301587302,1.9068726307285757
1.5555555555555554,0.7936507936507935,1.944005728711145
1.5555555555555554,0.8571428571428568,1.9719379013633125
1.5555555555555554,0.9206349206349205,1.990396902630768
1.5555555555555554,0.9841269841269842,1.9992028184651418
1.5555555555555554,1.0476190476190474,1.9982698203893463
1.5555555555555554,1.1111111111111107,1.9876070020405998
1.5555555555555554,1.1746031746031744,1.9673182905376199
1.5555555555555554,1.2380952380952381,1.9376014335358458
1.5555555555555554,1.3015873015873014,1.8987460718343128
1.5555555555555554,1.3650793650793647,1.8511309110425642
1.5555555555555554,1.4285714285714284,1.7952170010599284
1.5555555555555554,1.492063492063492,1.729813355870545
1.5555555555555554,1.5555555555555554,1.1607665526480564
1.5555555555555554,1.6190476190476186,0.5852794667802041
1.5555555555555554,1.6825396825396823,0.5006177450531721
1.5555555555555554,1.746031746031746,0.41281566702294975
1.5555555555555554,1.8095238095238093,0.320993050564169
1.5555555555555554,1.8730158730158726,0.22604182166755032
1.5555555555555554,1.9365079365079363,0.12888743462191785
1.5555555555555554,2.0,0.030476822506986852
1.6190476190476186,-2.0,1.0963528701801093
1.6190476190476186,-1.9365079365079365,0.9937059518374367
1.6190476190476186,-1.873015873015873,0.8911254851370234
1.6190476190476186,-1.8095238095238095,0.7896944996807906
1.6190476190476186,-1.746031746031746,0.6904838890153828
1.6190476190476186,-1.6825396825396826,0.5945411042943329
1.6190476190476186,-1.619047619047619,0.5028790954415983
1.6190476190476186,-1.5555555555555556,0.4164656165740419
1.6190476190476186,-1.492063492063492,0.3362130085946544
1.6190476190476186,-1.4285714285714286,0.2629685668303998
1.6190476190476186,-1.3650793650793651,0.19750559541176693
1.6190476190476186,-1.3015873015873016,0.14051524284057693
1.6190476190476186,-1.2380952380952381,0.09259920494493334
1.6190476190476186,-1.1746031746031746,0.05426337226245037
1.6190476190476186,-1.1111111111111112,0.025912488921761012
1.6190476190476186,-1.0476190476190477,0.00784587941305559
1.6190476190476186,-0.9841269841269842,0.0002542883637829396
1.6190476190476186,-0.9206349206349207,0.003217866684701143
1.6190476190476186,-0.8571428571428572,0.01670532534825564
1.6190476190476186,-0.7936507936507937,0.040574265733566706
1.6190476190476186,-0.7301587301587302,0.07457268305029463
1.6190476190476186,-0.6666666666666667,0.11834162696845085
1.6190476190476186,-0.6031746031746033,0.17141899136361471
1.6190476190476186,-0.5396825396825398,0.23324439316597778
1.6190476190476186,-0.4761904761904763,0.30316508880304094
1.6190476190476186,-0.4126984126984128,0.38044286577102393
1.6190476190476186,-0.3492063492063493,0.4642618365747815
1.6190476190476186,-0.2857142857142858,0.5537370527489478
1.6190476190476186,-0.22222222222222232,0.6479238480147275
1.6190476190476186,-0.15873015873015883,0.7458278119286503
1.6190476190476186,-0.09523809523809534,0.8464152887229577
1.6190476190476186,-0.031746031746031855,0.948624290492399
1.6190476190476186,0.03174603174603163,1.0513757095076006
1.6190476190476186,0.0952380952380949,1.1535847112770417
1.6190476190476186,0.1587301587301586,1.2541721880713494
1.6190476190476186,0.22222222222222232,1.3520761519852726
1.6190476190476186,0.2857142857142856,1.446262947251052
1.6190476190476186,0.34920634920634885,1.5357381634252179
1.6190476190476186,0.41269841269841256,1.6195571342289758
1.6190476190476186,0.4761904761904763,1.6968349111969592
1.6190476190476186,0.5396825396825395,1.766755606834022
1.6190476190476186,0.6031746031746028,1.828581008636385
1.6190476190476186,0.6666666666666665,1.881658373031549
1.6190476190476186,0.7301587301587302,1.9254273169497054
1.6190476190476186,0.7936507936507935,1.9594257342664332
1.6190476190476186,0.8571428571428568,1.9832946746517441
1.6190476190476186,0.9206349206349205,1.9967821333152989
1.6190476190476186,0.9841269841269842,1.999745711636217
1.6190476190476186,1.0476190476190474,1.9921541205869444
1.6190476190476186,1.1111111111111107,1.9740875110782392
1.6190476190476186,1.1746031746031744,1.9457366277375496
1.6190476190476186,1.2380952380952381,1.9074007950550667
1.6190476190476186,1.3015873015873014,1.8594847571594069
1.6190476190476186,1.3650793650793647,1.8024944045788946
1.6190476190476186,1.4285714285714284,1.737031427827351
1.6190476190476186,1.492063492063492,1.6637839354422244
1.6190476190476186,1.5555555555555554,1.581789300071712
1.6190476190476186,1.6190476190476186,0.9971209045584024
1.6190476190476186,1.6825396825396823,0.40720397905991346
1.6190476190476186,1.746031746031746,0.30951916694773846
1.6190476190476186,1.8095238095238093,0.21030550566145864
1.6190476190476186,1.8730158730158726,0.10887451487231642
1.6190476190476186,1.9365079365079363,0.0062940481625801065
1.6190476190476186,2.0,-0.09635287018010924
1.6825396825396823,-2.0,1.2216309625110744
1.6825396825396823,-1.9365079365079365,1.1163943682076134
1.6825396825396823,-1.873015873015873,1.0098307204340753
1.6825396825396823,-1.8095238095238095,0.9031549891304974
1.6825396825396823,-1.746031746031746,0.7975834221409943
1.6825396825396823,-1.6825396825396826,0.6943196783407528
1.6825396825396823,-1.619047619047619,0.5945411042943334
1.6825396825396823,-1.5555555555555556,0.49938531090994953
1.6825396825396823,-1.492063492063492,0.4099372031340638
1.6825396825396823,-1.4285714285714286,0.327216610565339
1.6825396825396823,-1.3650793650793651,0.252166660015714
1.6825396825396823,-1.3015873015873016,0.18564302258714727
1.6825396825396823,-1.2380952380952381,0.12840415786192994
1.6825396825396823,-1.1746031746031746,0.08110266643600716
1.6825396825396823,-1.1111111111111112,0.044277849388144164
1.6825396825396823,-1.0476190476190477,0.018349559517070846
1.6825396825396823,-0.9841269841269842,0.003613414450825747
1.6825396825396823,-0.9206349206349207,0.00023742620534117354
1.6825396825396823,-0.8571428571428572,0.008260085619865687
1.6825396825396823,-0.7936507936507937,0.027589923509255265
1.6825396825396823,-0.7301587301587302,0.05800655353659201
1.6825396825396823,-0.6666666666666667,0.0991631849159691
1.6825396825396823,-0.6031746031746033,0.15059057629722705
