X_Coordinate,Y_Coordinate,Function_Value
-1.48046875,-1.4609375,0.9539968991025863
-1.48046875,-1.46875,1.059789869311206
-1.48046875,-1.49609375,1.6263380740240678
-1.48046875,-1.4921875,1.566569381262513
-1.48046875,-1.5,1.6719271911985618
-1.5546875,-1.5390625,0.8540714660391838
-1.5546875,-1.53125,0.7771934240853297
-1.5546875,-1.546875,0.9858870491829659
-1.5546875,-1.5703125,1.4711187131767616
-1.5546875,-1.5625,1.339596447008057
-1.5546875,-1.578125,1.5475079415847446
-1.75,-1.828125,0.9420013106032042
-1.0078125,-0.96875,0.8481601179222382
-2.0,-0.25,0.479425538604203
-2.0,-0.375,0.6816387600233342
-2.0,-0.5,0.8414709848078965
-2.0,-0.625,0.9489846193555862
-2.0,-0.75,0.9974949866040544
-2.0,-0.875,0.9839859468739369
-1.0078125,-0.984375,0.9247213144024002
-1.0078125,-0.9921875,1.0147262117342208
-1.0078125,-0.99609375,1.0800749631885718
1.3671875,1.3359375,1.9254036340857232
1.3671875,1.328125,1.9504183007659956
1.3671875,1.3984375,0.9844649703660687
1.3671875,1.40625,0.9584692801606223
1.3671875,1.390625,1.033460660385869
1.3671875,1.38671875,1.0718291754668579
1.3671875,1.3828125,1.1225966916853045
1.3671875,1.375,1.2666623928987957
1.3671875,1.35546875,1.7238777496741937
1.3671875,1.359375,1.6448416239209611
-0.6640625,-0.6328125,0.45005548802021134
-0.6640625,-0.625,0.42294480491662395
-0.6640625,-0.640625,0.500262702404597
-0.6640625,-0.6484375,0.5907070637310439
-0.6640625,-0.65234375,0.6562908865496332
-0.6640625,-0.65625,0.7361781628175084
-0.6640625,-0.6796875,1.2628970167531677
-0.6640625,-0.671875,1.1174603815509192
-0.6640625,-0.68359375,1.314304967752631
-0.6640625,-0.6875,1.3532839393032565
-0.3125,-0.2890625,0.17777307119155744
-0.3125,-0.1875,0.05856395478152374
-0.3125,-0.28125,0.12986524091980514
-0.3125,-0.3125,0.5975011035689617
-0.3125,-0.125,0.03905257384455513
-0.3125,-0.25,0.07997228605329479
-0.3125,-0.21875,0.06839095787283635
-0.3125,-0.234375,0.07358120294114644
-0.3125,-0.2734375,0.10506439925273214
-0.3125,-0.265625,0.09203815797856099
-0.78125,-0.8203125,1.578173221613269
0.4609375,0.4921875,0.26701429921327907
0.4609375,0.5,0.24815303270212136
0.88671875,0.90234375,0.8907314645992002
0.88671875,0.90625,0.8440648619759031
0.88671875,0.8984375,0.9515422926230217
0.88671875,0.87109375,1.5245788706799106
0.88671875,0.875,1.4638274776750295
0.88671875,0.8671875,1.5711690580727018
0.4609375,0.484375,0.30898016073846635
0.4609375,0.4765625,0.3911914057972893
-1.375,-0.5,0.6346070800152693
-1.375,-0.75,0.8579418428124834
-1.375,-0.875,0.9331669011385242
-0.625,-1.875,1.9214805132091444
1.609375,1.640625,0.5225763637260276
1.703125,1.7265625,0.2872532096707195
1.703125,1.703125,0.7386329501887684
1.703125,1.7109375,0.5397414916259454
1.703125,1.6875,1.0910997262595452
1.703125,1.6953125,0.9374821616312607
1.703125,1.671875,1.24786796762792
1.703125,1.6796875,1.1896325114986142
1.703125,1.65625,1.306192497793579
1.703125,1.640625,1.33853055676723
1.703125,1.625,1.364950881224771
0.578125,0.5703125,1.009719928464647
0.578125,0.5390625,1.2869061669553317
0.578125,0.640625,0.36387901910673714
0.578125,0.65625,0.37076260554079565
0.578125,0.625,0.36264254757676145
0.578125,0.6171875,0.3690074906756098
0.578125,0.5546875,1.2276469050518013
0.578125,0.515625,1.291773692977547
-0.328125,-0.265625,0.08897462938572795
-0.328125,-0.25,0.08234376267757422
0.828125,0.8515625,0.7357501271342534
-0.328125,-0.28125,0.10127985754891142
-0.328125,-0.2890625,0.11442561099917616
0.828125,0.859375,0.6951869945700982
-0.328125,-0.296875,0.1393458511845615
-0.328125,-0.3046875,0.1873729640462577
-0.328125,-0.3125,0.2756476758202539
-0.328125,-0.328125,0.6074581259337752
-1.375,-1.5,1.881526059157094
-1.375,-1.625,1.7877930326459759
-1.375,-1.75,1.6708413072362862
-1.375,-1.875,1.5341209856067664
1.296875,1.328125,1.030616055707053
1.296875,1.3203125,1.0775716709992675
1.296875,1.3125,1.1646739135972852
1.296875,1.296875,1.4938360222455729
1.296875,1.27734375,1.8721119547495098
1.296875,1.2578125,1.9784555797647227
1.296875,1.265625,1.9554238707238565
1.296875,1.234375,1.9976222861283115
1.296875,1.21875,1.9995477916555253
-0.82421875,-0.8359375,1.3992458011063034
-0.82421875,-0.84375,1.516506144036964
0.87109375,0.88671875,0.8711552825385638
0.87109375,0.890625,0.8245131539214162
0.87109375,0.8828125,0.9319421638939757
0.87109375,0.85546875,1.5048258177053244
0.87109375,0.859375,1.4440947011475769
0.87109375,0.8515625,1.5513962498323415
0.0,-0.0078125,0.6859494550081925
-0.8125,-0.8515625,1.6182780605726284
0.1171875,0.109375,0.6987664868723072
0.1171875,0.078125,0.989436017432997
1.6875,1.8125,0.08290736899006672
1.6875,1.875,-0.022467948448709318
1.6875,1.75,0.18928063783585153
1.6875,1.78125,0.13540169253029144
1.6875,1.703125,0.4376761381181984
1.6875,1.6875,0.7897220345437901
1.6875,1.6953125,0.591129607169632
1.6875,1.671875,1.1415665196009959
1.6875,1.6640625,1.2397762364498544
1.6875,1.765625,0.16179597256646494
-0.34375,-0.265625,0.09158625089080925
-0.34375,-0.25,0.08591657171860294
-0.34375,-0.28125,0.09845588230793052
1.625,1.5625,1.5648021550440754
-0.34375,-0.296875,0.11099937855670508
-0.34375,-0.3125,0.14930312369342358
-0.34375,-0.3046875,0.12426407357732709
-0.34375,-0.3203125,0.1974489123543472
-0.34375,-0.328125,0.2858421633056266
-0.34375,-0.34375,0.6178892719530961
1.1875,1.1484375,1.9589272567401461
-1.0625,-1.09375,1.875555697411368
-1.0625,-1.1015625,1.901191415327986
-1.0625,-1.109375,1.9149885710478831
-1.0625,-1.125,1.9284035658815912
-1.0625,-1.0703125,1.5934130802659658
-1.0625,-1.07421875,1.6726832742893967
-1.0625,-1.1875,1.9526108312182795
-1.0625,-1.140625,1.9358855069632428
-1.0625,-1.15625,1.941906818620788
0.85546875,0.87109375,0.8514022295639776
0.85546875,0.875,0.8047792275732621
0.85546875,0.8671875,0.9121704921436101
0.85546875,0.83984375,1.4849379662686752
0.85546875,0.84375,1.4242219363485973
0.85546875,0.8359375,1.5314938129827187
-1.2109375,-1.2421875,1.9556963164567338
-1.2109375,-1.25,1.9786497140352015
1.375,2.0,0.38166099205233167
-1.40625,-1.40625,1.4184143312358413
-0.25,-0.2734375,0.9807423073080542
-0.25,0.25,-0.0624593178423802
-0.25,0.5,-0.12467473338522769
-0.25,0.0,1.3887943864771144e-11
-0.25,0.125,-0.031244913985326028
-0.25,-0.0625,0.015624371419016351
-0.25,-0.125,0.031248640624610267
-0.25,-0.15625,0.03913737769214573
-0.25,-0.296875,1.0650249933319302
-0.25,-0.265625,0.8930692485608502
-0.4921875,-0.5078125,1.0740566151433555
-0.4921875,-0.5,0.9295667222006674
-0.4921875,-0.51171875,1.1249942216697109
-0.4921875,-0.515625,1.163504878273657
-0.4921875,-0.5234375,1.2127011743886889
-0.4921875,-0.53125,1.238786191482733
0.75,-1.0,0.31836123997666577
0.75,-2.0,0.0025050133959455545
1.375,1.875,0.5341209856067664
1.375,1.75,0.6708413072362862
1.375,1.625,0.7877930326737517
1.375,1.5,0.8815335124356624
-1.1328125,-1.15234375,1.8407728358557043
-1.4296875,-1.453125,1.7867780064841208
-1.4296875,-1.4609375,1.8267790475301884
-1.4296875,-1.46875,1.8435641813461345
-1.671875,-1.6796875,1.0131741834990937
-1.671875,-1.703125,1.24786796762792
-1.671875,-1.6953125,1.2148671685253958
-1.671875,-1.71875,1.255733169716066
-1.671875,-1.734375,1.237654451035633
-1.671875,-1.75,1.2137355986379714
-0.7109375,-0.7421875,1.4614156945190173
-0.7109375,-0.75,1.4885752938830585
-0.859375,-0.8203125,0.6677194877595803
-0.859375,-0.828125,0.6951869945700982
-0.859375,-0.8359375,0.7457325741795865
-0.859375,-0.84375,0.8364967410771602
-0.859375,-0.83984375,0.7849053659228685
-0.859375,-0.859375,1.1731982262527176
-0.859375,-0.8515625,0.9822689859469473
-0.859375,-0.875,1.5097783328850989
-0.859375,-0.8671875,1.3640971215807371
-0.859375,-0.87109375,1.4440947011475769
-1.875,1.875,0.3653719487056276
-1.875,1.75,0.13920380539312127
-1.875,1.375,-0.5341209856067664
-1.875,1.5,-0.32318450699968687
-1.875,1.25,-0.7158513850085793
-1.875,1.125,-0.8584385700204733
-1.875,1.0,-0.9540857816096938
0.953125,1.015625,0.8256901656808625
0.953125,1.03125,0.8325193556050636
0.953125,1.0,0.8243549271223748
-1.4375,-1.5625,1.7805173310022133
-0.859375,-0.890625,1.6507239656473467
1.046875,1.05859375,1.1314199229635666
0.5625,0.5625,0.8111532218577338
-0.8125,-0.6875,0.5299979472323542
-0.8125,-0.625,0.4862669589874085
-0.8125,-0.75,0.5742818028978347
-0.8125,-0.71875,0.5514371698851006
-0.8125,-0.734375,0.5623034753286049
-0.8125,-0.765625,0.5918445342508808
-0.8125,-0.7734375,0.6075848245515083
-0.8125,-0.78125,0.6350765373021914
-0.8125,-0.7890625,0.6856518687884271
-0.8125,-0.79296875,0.7248416234136159
0.8984375,0.91796875,0.8585826772318121
0.8984375,0.8828125,1.539279953132247
1.859375,1.796875,0.799921633853431
1.27734375,1.29296875,1.1700281449532226
1.27734375,1.296875,1.1205379714536166
1.27734375,1.2890625,1.2336463362591372
1.27734375,1.26171875,1.8258774576546677
1.27734375,1.265625,1.7624332096323818
1.27734375,1.2578125,1.8751439972134891
-0.828125,-0.765625,0.594325631119729
-0.828125,-0.75,0.5823294738766674
-0.828125,-0.78125,0.6118992542872846
-0.828125,-0.7890625,0.6276423678907449
-0.828125,-0.796875,0.6551351446100797
-0.828125,-0.8046875,0.7057097726705717
-0.828125,-0.8125,0.796506781662178
-0.828125,-0.80859375,0.7448985103216057
-0.828125,-0.828125,1.133285391085501
-0.828125,-0.8203125,0.9423156771155881
-2.0,-1.25,0.5984721441039564
-2.0,-1.375,0.38166099205233167
-2.0,-1.5,0.1411200080598672
-2.0,-1.625,-0.10819513453010832
-2.0,-1.75,-0.3507832276757319
-2.0,-1.875,-0.5715575921030597
-1.0,-1.625,1.9985313405398317
-1.0,-1.75,1.983985946873937
-1.0,-1.875,1.954085781609694
0.4453125,0.40625,1.1602039012772063
0.4453125,0.4375,0.8795435371922388
0.4453125,0.4765625,0.25271759629208257
0.4453125,0.484375,0.23374867047939485
0.4453125,0.46875,0.2947914845545996
0.4453125,0.4609375,0.3771111194452669
0.4453125,0.453125,0.5144662600304873
0.4453125,0.4296875,1.0168915244426795
0.4453125,0.4140625,1.1412564346896437
0.4453125,0.421875,1.099199237204914
0.4375,0.53125,0.23041976197378078
0.4375,0.515625,0.2240819737202715
0.4375,0.484375,0.21945716652953032
0.4375,0.4453125,0.5076446271758538
0.4375,0.4765625,0.22670792596217276
0.4375,0.46875,0.2457313763384969
0.4375,0.4609375,0.2878599594472691
0.4375,0.453125,0.3702344573956481
0.4375,0.421875,1.0102359552103706
0.4375,0.390625,1.1609421295915692
1.15625,1.234375,0.9901188277631527
1.15625,1.25,0.9922220411657838
1.15625,1.21875,0.9888951680078071
1.15625,1.203125,0.9930260249787138
1.15625,1.1875,1.0225989382837541
1.15625,1.1953125,1.0019650018356916
1.15625,1.1796875,1.0662603785773772
1.15625,1.171875,1.1500902137901412
1.15625,1.15625,1.4727739906999235
1.15625,1.16796875,1.2123410793101632
1.26171875,1.27734375,1.1724538695133209
1.26171875,1.28125,1.1231652495544724
1.26171875,1.2734375,1.2358710517390414
1.26171875,1.24609375,1.8267107808636331
1.26171875,1.25,1.7634635889669235
1.26171875,1.2421875,1.8757808489067958
1.1875,1.109375,1.9676577799843682
1.1875,1.1796875,1.6715481895434046
1.1875,1.3125,0.9999292761228981
1.1875,1.375,0.9980776205689623
1.1875,1.25,0.9981947354168302
1.1875,1.28125,0.9988692231023486
1.1875,1.265625,0.9981024249199406
1.1875,1.234375,1.0036207137254491
1.1875,1.2265625,1.013199310209393
1.1875,1.21875,1.0344675084445898
-0.84375,-0.765625,0.6023985999083828
-0.84375,-0.75,0.5914998132430398
-0.84375,-0.78125,0.614395339920025
-0.84375,-0.796875,0.6319622796146902
-0.84375,-0.8125,0.6751841552198005
-0.84375,-0.8046875,0.6476993062529591
-0.84375,-0.8203125,0.7257490069149166
-0.84375,-0.82421875,0.7649321607410708
-0.84375,-0.828125,0.8165343832239235
-0.84375,-0.84375,1.1532841281232467
0.3125,0.2734375,1.065626143038039
-1.203125,-1.21875,1.8212579155799817
-1.203125,-1.2109375,1.6794713203495166
-1.203125,-1.21484375,1.7575287348173996
-1.203125,-1.2265625,1.9079186716610554
-1.203125,-1.234375,1.9542432237216545
-1.203125,-1.2421875,1.977372239803139
-1.203125,-1.25,1.988638055433059
-1.203125,-1.265625,1.9969171040908742
-1.203125,-1.28125,1.999166526227373
-0.75,-1.75,1.9668265566961802
-0.75,-1.875,1.9864927707132338
0.25,-1.0,0.752596040745477
0.25,-2.0,0.520574461395797
1.24609375,1.2578125,1.2365103057737985
1.24609375,1.23046875,1.826008117425669
1.24609375,1.234375,1.7629508207361937
1.24609375,1.2265625,1.8748889048159216
1.24609375,1.26171875,1.1732871927222863
1.24609375,1.265625,1.1241932196015387
1.671875,1.734375,0.24150792036228813
1.671875,1.75,0.21454456163365573
1.671875,1.71875,0.27398444449442716
1.671875,1.703125,0.3320434234591577
1.671875,1.6875,0.4881429314596491
1.671875,1.6953125,0.38999484757151315
-1.3515625,-1.37109375,1.8361979831590014
-1.3515625,-1.375,1.8713629622229648
-1.3515625,-1.3828125,1.9137905505091042
-1.3515625,-1.390625,1.9330040530895751
0.5,0.375,1.1863995701229857
0.5,0.25,1.1246747333713396
0.5,0.125,1.0624593178423802
0.5,0.0,1.0
0.5,-0.5,0.752596040745477
0.5,-0.25,0.8753252666147723
0.5,-0.75,0.6337274709139524
-0.390625,-0.3984375,0.8409615027058146
-0.390625,-0.4140625,1.0734750232878019
-0.390625,-0.421875,1.121962306795517
-0.390625,-0.4296875,1.1473405506702432
-0.390625,-0.4375,1.1609421295915692
-0.390625,-0.453125,1.1741524290886802
-0.390625,-0.46875,1.1816795195857819
1.125,1.125,1.4537954903016677
-0.6328125,-0.6640625,1.3658800321889737
-0.6328125,-0.671875,1.392757342710107
0.765625,0.7265625,1.5083068689631
0.765625,0.703125,1.5107762342964066
0.765625,0.828125,0.594325631119729
0.765625,0.84375,0.6023985999083828
0.765625,0.8125,0.5918445342508808
0.765625,0.8046875,0.5975666659928152
0.765625,0.796875,0.6150432328375575
0.765625,0.7890625,0.6556068125192764
0.765625,0.78125,0.7363983237961431
0.765625,0.765625,1.0531841446602772
-1.265625,-1.203125,1.0007705734175292
-1.265625,-1.1875,0.9981024249199406
-1.265625,-1.21875,1.008724770266043
-1.265625,-1.2265625,1.0195493343217066
-1.265625,-1.234375,1.0420512583454173
-1.265625,-1.2421875,1.0875629320116986
-1.265625,-1.25,1.1732250948434604
-1.265625,-1.24609375,1.1241932196015387
-1.265625,-1.265625,1.4995192187481212
-1.265625,-1.2578125,1.3138274707794648
-1.33984375,-1.32421875,1.1526635657459077
-1.33984375,-1.3203125,1.1046324279920632
-1.33984375,-1.328125,1.2148207091638776
-1.33984375,-1.35546875,1.7967714498407599
-1.33984375,-1.3515625,1.7348012349477484
-1.33984375,-1.359375,1.8445622596975877
-1.8125,-1.84375,0.7590427948549776
-1.8125,-1.859375,0.7643336984564921
-1.8125,-1.875,0.7440430968108313
-1.8125,-1.9375,0.6382632811395447
-1.8125,-1.890625,0.7182795743694956
-1.8125,-1.90625,0.6915390808070514
-0.8515625,-0.8828125,1.6408450672438457
-0.8515625,-0.890625,1.6680582866848852
0.75,0.75,1.0333026735360202
0.75,0.71875,1.4712439360278524
0.75,0.6875,1.4911519510905955
0.75,0.65625,1.4724700527095809
0.75,0.625,1.4517677448523996
0.75,0.0,1.0
0.75,0.7265625,1.4307874425798477
0.75,0.5625,1.4094717698591621
0.75,0.9375,0.6466046767852853
0.75,0.875,0.6101538037150755
-1.28125,-1.203125,0.9999754892230572
-1.28125,-1.1875,0.9988692231023486
-1.28125,-1.21875,1.0018837417334585
-1.28125,-1.234375,1.0090678927882732
-1.28125,-1.25,1.04161448653972
-1.28125,-1.2421875,1.0195037216133014
-1.28125,-1.2578125,1.0867326161102462
-1.28125,-1.26171875,1.1231652495544724
-1.28125,-1.265625,1.1719988891923971
-1.28125,-1.28125,1.4974943563730916
-1.35546875,-1.33984375,1.143347861699413
-1.35546875,-1.3359375,1.0955449912660689
-1.35546875,-1.34375,1.2052763696051336
-1.35546875,-1.37109375,1.7856169519703864
-1.35546875,-1.3671875,1.7238777496741937
-1.35546875,-1.375,1.8331764385752973
-0.625,-0.63671875,1.1510123936815555
-0.0390625,-0.0078125,0.04239290369213188
-0.0390625,0.0,0.019719128107346592
-0.0390625,-0.015625,0.08817419104766305
-0.0390625,-0.0234375,0.1742037331451789
-0.0390625,-0.03125,0.3152712478136426
-0.0390625,-0.0546875,0.8288480229146494
-0.0390625,-0.046875,0.6877805086725112
-0.0390625,-0.0625,0.9148775643016229
-0.0390625,-0.0703125,0.9606588506623948
-0.0390625,-0.078125,0.9833326249682041
1.9375,1.953125,-0.4259802836061932
1.9375,1.9375,-0.07476225991917818
0.78125,0.79296875,0.8171499507362041
0.734375,0.796875,0.5542970814917852
0.734375,0.8125,0.5623034753286049
0.734375,0.78125,0.5518946092545052
0.734375,0.7734375,0.5576605341885048
0.734375,0.765625,0.5751838610240875
0.734375,0.7578125,0.6157971519601045
0.734375,0.75,0.6966413100636168
0.734375,0.734375,1.0135411677608006
0.734375,0.74609375,0.7574227662445769
0.734375,0.7421875,0.8325062138317509
-1.296875,-1.234375,1.0014757554549663
-1.296875,-1.21875,1.0003567546512093
-1.296875,-1.25,1.0078609886446483
-1.296875,-1.2578125,1.0178938359794159
-1.296875,-1.265625,1.0395993265550942
-1.296875,-1.2734375,1.0843099311510438
-1.296875,-1.28125,1.1691664713486856
-1.296875,-1.27734375,1.1205379714536166
-1.296875,-1.296875,1.4938360222455729
-1.296875,-1.2890625,1.3089587540905603
0.7578125,0.71875,1.498423357350933
0.7578125,0.7265625,1.4811093403625595
0.0625,-0.125,0.9921875722784841
-0.5234375,-0.5625,1.270478736694847
-0.75,-0.84375,1.5913301911595927
1.4765625,1.46484375,1.5932335899635146
1.4765625,1.46875,1.5124662710319403
-0.0546875,-0.0234375,0.043369465845917596
-0.0546875,-0.015625,0.020573620190861036
-0.0546875,-0.03125,0.0892728230661743
-0.0546875,-0.0390625,0.17542443477330258
-0.0546875,-0.046875,0.31661401874669826
-0.0546875,-0.0703125,0.8305569994387462
-0.0546875,-0.0625,0.6893674171031204
-0.0546875,-0.078125,0.9167086084162582
-0.0546875,-0.0859375,0.9626119618150525
-0.0546875,-0.09375,0.9854078025568018
-0.65625,-0.66796875,1.1879338767047953
-1.140625,-1.1640625,1.883047624655164
0.25,0.2265625,0.9690465049662232
0.296875,0.359375,0.1084139016878808
0.296875,0.375,0.11150278306968807
0.296875,0.34375,0.11099937855670508
0.296875,0.3359375,0.11928532812464543
0.296875,0.328125,0.1393458511845615
0.296875,0.3203125,0.18251336286139075
0.296875,0.21875,1.064491287211195
-0.15625,-0.1328125,0.10831430323097282
1.015625,1.0,1.6765219423607216
1.015625,1.0078125,1.5399150325970594
2.0,-1.125,0.22192680311207869
2.0,-1.25,0.40152785589604356
2.0,-1.375,0.6183390079476683
2.0,-1.5,0.8588799919401328
-1.25,-1.2734375,1.912215657068586
2.0,-1.75,1.35078322768962
2.0,-1.875,1.5715613187423438
-0.0703125,-0.1015625,0.9650533246716801
-0.0703125,-0.109375,0.9879712257749037
-0.0703125,-0.0390625,0.044834306493632445
-0.0703125,-0.03125,0.02191639196428932
-0.0703125,-0.046875,0.09085973199336718
-0.0703125,-0.0546875,0.17713341129739935
-0.0703125,-0.0625,0.3184450620973595
-0.0703125,-0.0859375,0.8327542377694156
-0.0703125,-0.078125,0.6914425914448326
-0.0703125,-0.09375,0.9190279096144872
0.84375,0.9375,0.7111525598725603
-1.125,-1.125,1.4537954903016677
-1.125,-1.1171875,1.2651684985621863
-1.125,-1.140625,1.7856411228234732
-1.125,-1.1484375,1.8738213943753372
-1.125,-1.15625,1.921679146885571
-1.125,-1.1640625,1.9463549393789294
-1.125,-1.171875,1.9591809963404776
-1.125,-1.1875,1.970620468168713
-1.125,-1.203125,1.9760827903487566
-1.125,-1.21875,1.9800408123191473
-1.75,-1.7578125,0.7513235780883037
1.828125,1.84375,-0.05372801797191043
-0.78125,-0.875,1.631498548480928
-0.3125,-0.296875,0.26592861857348393
-0.3125,-0.3046875,0.40912158643200897
-0.3125,-0.328125,0.9290712639616008
-0.3125,-0.3359375,1.0172239056029686
-0.3125,-0.34375,1.065127667862186
-0.3125,-0.3515625,1.0899232792689952
-0.3125,-0.359375,1.1029431280663484
-0.3125,-0.375,1.1149927285476522
-0.3125,-0.3203125,0.7858800395543388
-0.3125,-0.4375,1.1362894963958696
-0.25,-1.0,1.247403959254523
-0.25,-2.0,1.479425538604203
1.171875,1.234375,0.9942160023692669
